dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_375', '01_HOOFD_490_2')",0.25965473509007286
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_1a', '01_HOOFD_519')",0.1712127110583488
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_495', '01_HOOFD_530')",0.11137486504116918
BPIC15,AggregateType.SUM,0.5,"('04_BPT_020', '04_BPT_040')",0.03425133597362251
BPIC15,AggregateType.SUM,0.5,"('04_BPT_040', '04_BPT_050')",0.08258013315885329
BPIC15,AggregateType.SUM,0.5,"('04_BPT_050', '01_HOOFD_080')",0.12286507829843507
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_080', '04_BPT_021')",0.36557358663061734
BPIC15,AggregateType.SUM,0.5,"('04_BPT_021', '01_HOOFD_015')",0.047998274703787334
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_015', '04_BPT_041')",0.0029701841873341905
BPIC15,AggregateType.SUM,0.5,"('04_BPT_041', '04_BPT_029')",0.5355495698237034
BPIC15,AggregateType.SUM,0.5,"('04_BPT_029', '01_HOOFD_030_1')",0.626537208925334
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '04_BPT_060')",0.0065238370461371264
BPIC15,AggregateType.SUM,0.5,"('04_BPT_060', '01_HOOFD_090')",0.09918349727828013
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_250_0', '01_HOOFD_491')",0.006507613191007522
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_491', '01_HOOFD_065_0')",0.0477723349706618
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_065_0', '01_HOOFD_330')",0.029417990703604735
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_195')",0.051816143373929036
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_375', '01_HOOFD_250_2')",0.0478978253544491
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_250_1', '01_HOOFD_332')",0.5902296412848136
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_332', '01_HOOFD_490_1')",0.49564019581195096
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_5', '01_HOOFD_500')",0.015029095371102752
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_0', '01_HOOFD_510_2a')",0.023694218668280254
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_3', '01_HOOFD_510_2')",0.035053446747282606
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_005', '01_HOOFD_180')",0.10880660085733378
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_180', '01_HOOFD_200')",0.007261730761673329
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_110_0')",0.007191571985009938
BPIC15,AggregateType.SUM,0.5,"('04_BPT_005', '01_HOOFD_030_1')",0.1590693909489227
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '01_HOOFD_430')",0.2689560289324673
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_380')",1.837292268840681
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_380', '01_HOOFD_180')",0.10303832406552986
BPIC15,AggregateType.SUM,0.5,"('09_AH_I_010', '01_HOOFD_110_0')",0.7505175734926126
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_0', '01_HOOFD_490_1a')",0.007177375055135826
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_020_2', '04_BPT_009')",0.19836616922349015
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_051_0', '04_BPT_029')",1.326754880402726
BPIC15,AggregateType.SUM,0.5,"('04_BPT_021', '08_AWB45_045')",0.03516869445836246
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_045', '08_AWB45_020_1')",0.08226338102147723
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_020_1', '01_HOOFD_110_2')",0.11773205609951232
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_2', '08_AWB45_025')",0.09128465963949695
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_025', '01_HOOFD_110_1')",0.08226722156744315
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_1', '01_HOOFD_200')",0.16611011793041497
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_005', '01_HOOFD_250_0')",0.01945710461514416
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_380', '01_HOOFD_196')",0.12777758047097776
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_196', '01_HOOFD_190_1')",0.500606967984554
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_1', '01_HOOFD_190_2')",0.0007528892853958524
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_2', '01_HOOFD_195')",0.050626857072697096
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_1', '01_HOOFD_440_1a')",0.002057066583786904
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_1a', '01_HOOFD_460a')",0.7425351976420989
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_460', '01_HOOFD_446')",0.3211009460650509
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_446', '01_HOOFD_455')",0.057895353262991334
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_0', '10_UOV_055')",0.23544031475739247
BPIC15,AggregateType.SUM,0.5,"('10_UOV_055', '01_HOOFD_445')",0.6522155806428174
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_445', '10_UOV_050_3')",0.23310880135266254
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_3', '01_HOOFD_465')",0.059899438258960915
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_2', '10_UOV_050_1')",0.02769509191267483
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_1', '01_HOOFD_459')",0.15224357227742003
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_459', '10_UOV_050_4')",0.996243841290329
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_450', '10_UOV_050_2a')",0.14421226740875936
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_2a', '10_UOV_050_2')",0.009527688948174098
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_2', '10_UOV_030a')",0.029960540603304584
BPIC15,AggregateType.SUM,0.5,"('10_UOV_030', '01_HOOFD_490_5a')",0.7416387642119875
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_5', '11_AH_II_010')",0.07369749226018119
BPIC15,AggregateType.SUM,0.5,"('10_UOV_060', '01_HOOFD_490_1')",0.27820033521225707
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_1', '01_HOOFD_809b')",0.045458477850201406
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_809b', '10_UOV_041b')",1.788214374757227
BPIC15,AggregateType.SUM,0.5,"('10_UOV_041b', '01_HOOFD_495')",0.06918714220323285
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_494a', '01_HOOFD_510_2')",0.04398694463352548
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_020', '03_GBH_005')",0.09834790032387293
BPIC15,AggregateType.SUM,0.5,"('03_GBH_005', '02_DRZ_010')",1.42772249287564
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_200', '01_HOOFD_430')",0.008703348002190747
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_430', '01_HOOFD_250_0')",0.21202892487305625
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_380', '11_AH_II_010')",1.2195453983606965
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_0', '01_HOOFD_375')",0.1541566680856259
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_3', '01_HOOFD_490_4')",0.0015783952524193623
BPIC15,AggregateType.SUM,0.5,"('02_DRZ_010', '01_HOOFD_050')",0.016160479945211036
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_050', '04_BPT_005')",0.0040284210507556635
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '05_EIND_020')",0.09621779528321217
BPIC15,AggregateType.SUM,0.5,"('05_EIND_020', '05_EIND_011')",1.2904070386182438
BPIC15,AggregateType.SUM,0.5,"('05_EIND_010', '05_EIND_030_1')",0.06231229075942828
BPIC15,AggregateType.SUM,0.5,"('05_EIND_030_1', '05_EIND_025')",0.01672508211017809
BPIC15,AggregateType.SUM,0.5,"('05_EIND_025', '05_EIND_030_2')",0.004707332679349492
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_020', '01_HOOFD_101')",0.14829763434896082
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_0', '06_VD_010')",0.13708526829772927
BPIC15,AggregateType.SUM,0.5,"('06_VD_010', '06_VD_020')",0.0017437499791740567
BPIC15,AggregateType.SUM,0.5,"('03_VD_060_0', '06_VD_035')",0.30289327146825373
BPIC15,AggregateType.SUM,0.5,"('06_VD_030_4', '06_VD_060_3')",0.2292908426194784
BPIC15,AggregateType.SUM,0.5,"('06_VD_030_1a', '06_VD_060_2a')",0.020559415682471105
BPIC15,AggregateType.SUM,0.5,"('06_VD_060_2a', '06_VD_030_5a')",0.054569828322899916
BPIC15,AggregateType.SUM,0.5,"('06_VD_030_5a', '06_VD_030_1')",1.078340083619414
BPIC15,AggregateType.SUM,0.5,"('06_VD_030_1', '06_VD_030_5')",0.26520686307139907
BPIC15,AggregateType.SUM,0.5,"('06_VD_060_2', '01_HOOFD_180')",0.01900686135518148
BPIC15,AggregateType.SUM,0.5,"('11_AH_II_010', '01_HOOFD_375')",0.4541747886279708
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_1', '01_HOOFD_110_2')",0.0005681140535604072
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_2', '01_HOOFD_195')",0.0016033424971186871
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_195', '13_CRD_010')",0.6859848030182727
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_020', '01_HOOFD_100_0')",0.746640738789127
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_100_0', '02_DRZ_010')",0.3566925827016356
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_0', '01_HOOFD_015')",0.14502817862950268
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_5', '08_AWB45_005')",0.004740709483230354
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_045', '08_AWB45_070_2')",0.26226185155569337
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_2', '08_AWB45_005')",0.2147721202593118
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_005', '08_AWB45_060')",0.018143591778355627
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_060', '08_AWB45_090_0')",0.42064163232254725
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_090_0', '08_AWB45_070_1a')",0.12045296292013283
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_075', '08_AWB45_070_5a')",0.4105842201480119
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_5a', '08_AWB45_070_4')",0.2460921940773524
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_1', '08_AWB45_070_5')",0.11927454998436489
BPIC15,AggregateType.SUM,0.5,"('04_BPT_005', '01_HOOFD_011')",0.0013579455616046232
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '09_AH_I_010')",0.3693826119728705
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_330', '01_HOOFD_430')",0.25040175193961245
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_040', '01_HOOFD_180')",1.0930359866466253
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_0', '01_HOOFD_110_1')",0.05039382399310889
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_045', '01_HOOFD_500')",0.07032908405638505
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_519')",0.010531042097700949
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_519', '01_HOOFD_491')",0.3072429161087842
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_491', '08_AWB45_051_0')",0.3214852533265511
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_494a', '01_HOOFD_190_2')",0.17013838975890505
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_2', '01_HOOFD_515')",0.2911725308303257
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_1', '01_HOOFD_510_2a')",0.017964574468867588
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_195', '01_HOOFD_190_1')",0.24934843823744846
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_1', '01_HOOFD_490_4')",0.12504308516446838
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_4', '01_HOOFD_530')",0.10957350720074355
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_2', '08_AWB45_020_1')",0.11515252587894564
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_480', '01_HOOFD_250_2')",0.08728755638131602
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_250_2', '01_HOOFD_190_2')",0.05337764869640793
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_2', '01_HOOFD_250_1')",0.024617146763759628
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_250_1', '01_HOOFD_375')",0.01379605138546564
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_1', '01_HOOFD_190_1')",0.5674374004478526
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_1', '01_HOOFD_490_2')",0.06576787306764165
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '11_AH_II_010')",0.04469429124594004
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_430', '01_HOOFD_110_0')",0.34560981186547357
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_4', '01_HOOFD_250_2')",0.0275684740658391
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_519', '01_HOOFD_510_1')",0.0453508902312663
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_530', '01_HOOFD_495')",0.1893054329415358
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_5a', '01_HOOFD_530a')",0.012786383254909476
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_010', '01_HOOFD_030_2')",0.001520370023100924
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_519', '01_HOOFD_490_4')",0.046881383642366714
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_530', '01_HOOFD_510_4')",0.09104229424705057
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_005', '01_HOOFD_490_1a')",0.011919031338236463
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_250_1', '01_HOOFD_491')",0.09592258168920154
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_491', '01_HOOFD_519')",0.10802892440139211
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_020_0', '08_AWB45_025')",0.021543569324260516
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_250_0', '01_HOOFD_195')",0.1214141760741918
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_491', '01_HOOFD_330')",0.0016525801534869168
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_490_4')",0.006664627113385907
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_200', '01_HOOFD_195')",0.04176411996283198
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_195', '01_HOOFD_250_0')",0.029647109442758907
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_250_1')",0.011069087027737604
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_250_2', '01_HOOFD_494a')",0.18766927027013658
BPIC15,AggregateType.SUM,0.5,"('04_BPT_040', '01_HOOFD_015')",0.6343659829621835
BPIC15,AggregateType.SUM,0.5,"('04_BPT_021', '04_BPT_041')",0.07216230001958857
BPIC15,AggregateType.SUM,0.5,"('04_BPT_041', '01_HOOFD_030_2')",0.5733535955090221
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '04_BPT_050')",0.17595431302688347
BPIC15,AggregateType.SUM,0.5,"('04_BPT_050', '04_BPT_060')",0.05000672798121982
BPIC15,AggregateType.SUM,0.5,"('04_BPT_060', '01_HOOFD_065_0')",0.00794792968784952
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_020_0', '08_AWB45_020_1')",0.010611679987798954
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_051_0', '08_AWB45_025')",0.10792124976126516
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_025', '08_AWB45_045')",0.027648999717103884
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_0', '01_HOOFD_494a')",0.23547028021330618
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_2', '01_HOOFD_495')",0.10101928234802027
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_814', '01_BB_770')",0.0023508280215005506
BPIC15,AggregateType.SUM,0.5,"('04_BPT_005', '01_HOOFD_101')",0.19480281091109686
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_519', '01_HOOFD_490_5a')",0.05332425978967459
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_530', '01_HOOFD_490_4')",0.06740287359505137
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_490_1a')",0.0011123565326425222
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_090', '01_HOOFD_180')",0.014043906476981283
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_0', '08_AWB45_005')",0.07843143827480965
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_020_0', '01_HOOFD_110_2')",0.08472962471053114
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_2', '01_HOOFD_030_1')",0.26224743363097325
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_1', '01_HOOFD_110_1')",0.048180879415012035
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_1', '08_AWB45_020_1')",0.04422724129300537
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_020_1', '01_HOOFD_061')",0.5718149976584992
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '08_AWB45_025')",0.6983459297313055
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_2', '01_HOOFD_190_2')",0.11729127221624247
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_2', '08_AWB45_070_1a')",0.7475942757985323
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_1a', '08_AWB45_070_4')",0.2006132231165243
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_4', '01_HOOFD_190_1')",0.7345900473282942
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_1', '08_AWB45_070_1')",0.40384941407610064
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_1', '08_AWB45_090_0')",0.7051999590780276
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_090_0', '08_AWB45_075')",0.19061515604479462
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_075', '08_AWB45_090_3')",0.15063117152890118
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_090_3', '08_AWB45_070_5')",0.9027159231443296
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_090_2', '08_AWB45_070_5a')",0.09965400989136519
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_070_5a', '08_AWB45_090_2a')",0.05464410617316506
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_180', '01_HOOFD_250_1')",0.6195050542192169
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_0', '01_HOOFD_510_2')",0.004228974009498643
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_2', '01_HOOFD_494a')",0.013384674180350498
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_5a', '01_HOOFD_490_4')",0.020955762791692686
BPIC15,AggregateType.SUM,0.5,"('05_EIND_020', '05_EIND_010')",0.14537308864907192
BPIC15,AggregateType.SUM,0.5,"('05_EIND_010', '05_EIND_011')",0.04809670933065687
BPIC15,AggregateType.SUM,0.5,"('05_EIND_030_0', '05_EIND_025')",0.05227271516833132
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_446', '01_HOOFD_375')",0.012449368852247122
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_375', '01_HOOFD_445')",0.5909618761634805
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_1a', '01_HOOFD_440_2')",0.022604607087133743
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_2', '01_HOOFD_195')",0.32811364138995613
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_1', '01_HOOFD_455')",0.3724546459178777
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_0', '01_HOOFD_450')",0.11738307253652525
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_2', '01_HOOFD_465')",0.372118104820657
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_465', '01_HOOFD_460a')",0.024455839896015668
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_460a', '10_UOV_050_2a')",0.12984328465316416
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_2a', '01_HOOFD_459')",0.23605539153820643
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_459', '01_HOOFD_460')",0.22435477954770144
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_460', '10_UOV_030a')",0.9647501757189298
BPIC15,AggregateType.SUM,0.5,"('10_UOV_030', '10_UOV_060')",0.004816017814996165
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_1', '10_UOV_050_3')",0.7461648645801362
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_3', '01_HOOFD_510_1')",0.030017218007303947
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_4', '10_UOV_041b')",0.11712150054236536
BPIC15,AggregateType.SUM,0.5,"('10_UOV_041b', '01_HOOFD_490_4')",0.10185957505302645
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_4', '01_HOOFD_490_3a')",0.015745161918698496
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_3a', '01_HOOFD_809b')",1.1565741943282095
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_809b', '10_UOV_055')",0.23933721340391778
BPIC15,AggregateType.SUM,0.5,"('10_UOV_055', '01_HOOFD_510_3')",0.04326273133427594
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_515', '10_UOV_050_1')",0.049648877802921154
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_1', '01_HOOFD_510_2a')",0.05547423654627459
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_2a', '10_UOV_050_4')",0.28276262676382036
BPIC15,AggregateType.SUM,0.5,"('10_UOV_050_4', '01_HOOFD_490_3')",0.24681514013057226
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '01_HOOFD_491')",0.11447822761019832
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_2a', '01_HOOFD_510_3')",0.05566304112196642
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_2', '01_HOOFD_110_1')",0.008817181892118775
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_480', '08_AWB45_045')",0.5406502835417002
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_375', '01_HOOFD_190_1')",0.23632707414063714
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_1', '01_HOOFD_490_1')",0.11424092080184356
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_195', '01_HOOFD_190_2')",0.005715381027104005
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_190_2', '01_HOOFD_490_2')",0.05732944354502778
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_2', '01_HOOFD_492_0')",0.19811325314959438
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_493', '01_HOOFD_491')",0.6698246545142157
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_490_1a', '01_HOOFD_491a')",0.4035012812335568
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_491a', '01_HOOFD_490_4')",0.15364068276050294
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_494a', '01_HOOFD_110_1')",0.22287690115882186
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_1', '01_HOOFD_195')",0.26453149517108027
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_195', '01_HOOFD_110_2')",0.19392332904830933
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_530', '01_HOOFD_515')",1.0693528576457796
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_030_2', '01_HOOFD_446')",0.889355134015309
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_446', '01_HOOFD_180')",0.07853620607225498
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_380', '01_HOOFD_110_0')",0.22047252638998183
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_110_0', '01_HOOFD_440_1a')",0.2232992848026394
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_1a', '01_HOOFD_445')",0.022223102653975424
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_445', '01_HOOFD_195')",0.2746092645156921
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_1', '01_HOOFD_440_2')",0.02606912627992486
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_440_2', '01_HOOFD_375')",0.09226760874014661
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_480', '01_HOOFD_490_1')",0.00026256392233806855
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_491', '01_HOOFD_515')",0.34082131658721604
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_515', '01_HOOFD_490_4')",0.003203092744104611
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_100_0', '04_BPT_021')",0.001395904373608703
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_101', '01_HOOFD_110_0')",0.00522904664871159
BPIC15,AggregateType.SUM,0.5,"('08_AWB45_020_0', '01_HOOFD_110_1')",0.08532948497875759
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_195', '01_HOOFD_500')",0.1934805897665659
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_510_2a', '01_HOOFD_510_4')",0.012114986027341956
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_011', '14_VRIJ_010')",0.19287270069874318
BPIC15,AggregateType.SUM,0.5,"('14_VRIJ_010', '02_DRZ_010')",0.08155733189276915
BPIC15,AggregateType.SUM,0.5,"('02_DRZ_010', '01_HOOFD_020')",0.10105947384619407
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_020', '14_VRIJ_011')",1.3277227476191076
BPIC15,AggregateType.SUM,0.5,"('14_VRIJ_011', '14_VRIJ_020_0')",0.2312323531806093
BPIC15,AggregateType.SUM,0.5,"('14_VRIJ_020_0', '01_HOOFD_815')",0.2595026628921775
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_815', '14_VRIJ_035')",0.0317639186092753
BPIC15,AggregateType.SUM,0.5,"('14_VRIJ_035', '01_HOOFD_820')",0.24737581748958504
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_811', '01_HOOFD_015')",0.07886981573941942
BPIC15,AggregateType.SUM,0.5,"('01_HOOFD_015', '14_VRIJ_015')",0.04829176123852563
BPIC15,AggregateType.SUM,0.5,"('14_VRIJ_015', '01_HOOFD_030_1')",0.22593350100845733
