dataset,aggregate_type,delta,edge,APE_time
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250', '01_HOOFD_015')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '01_HOOFD_260')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_260', '01_HOOFD_350_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_470', '11_AH_II_035')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_035', '11_AH_II_055')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_055', '11_AH_II_020_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_020_1', '11_AH_II_040')",0.1080745511689666
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_040', '11_AH_II_070')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_070', '11_AH_II_100')",0.33482814270756844
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_100', '01_HOOFD_480')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_2', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('04_BPT_040', '01_HOOFD_065_1')",0.10715359836685727
BPIC15,AggregateType.MAX,0.7,"('05_EIND_050', '01_HOOFD_100')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_060', '01_HOOFD_015')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '06_VD_010')",0.5094172270408239
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_1', '06_VD_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_030_3', '06_VD_030_2')",0.04145798393788273
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '01_HOOFD_540')",0.0
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '01_HOOFD_490_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_100', '03_GBH_005')",0.0
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_1', '01_HOOFD_210_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_2', '01_HOOFD_270')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_330', '05_EIND_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_040', '05_EIND_065')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_065', '01_HOOFD_810')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '04_BPT_030')",0.0
BPIC15,AggregateType.MAX,0.7,"('04_BPT_040', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_1', '01_HOOFD_055')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_110_1')",0.19021357805827893
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_1', '01_HOOFD_101')",0.23637918091916882
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '03_GBH_005')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250', '15_NGV_010')",0.19360318467793616
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '01_HOOFD_260')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_330', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_2', '03_GBH_005')",0.2541654567975491
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_050', '01_HOOFD_101')",0.41435391057308746
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_110')",0.4178487386368441
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '07_OPS_010')",0.34240279948947017
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '01_HOOFD_040')",0.17154495300038106
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_2', '01_HOOFD_090')",0.33432261743611574
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_090', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '07_OPS_010')",0.03184240982839378
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_2', '01_HOOFD_050')",0.3584281421323803
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_180', '09_AWB45_005')",0.017999040159694772
BPIC15,AggregateType.MAX,0.7,"('09_AWB45_005', '08_AWB45_010')",0.3280051698611671
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_040', '01_HOOFD_193')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_193', '01_HOOFD_110')",0.26526013107055824
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_1', '01_HOOFD_505')",0.3099397952735778
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_505', '01_HOOFD_520')",0.17634501109442835
BPIC15,AggregateType.MAX,0.7,"('04_BPT_030', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_050', '01_HOOFD_065_1')",0.5192351952174816
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_130')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_060', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '04_BPT_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_446', '01_HOOFD_465')",0.7159011180993398
BPIC15,AggregateType.MAX,0.7,"('10_UOV_180', '11_AH_II_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_1', '01_HOOFD_491')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_491', '01_HOOFD_520')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_530', '01_HOOFD_810')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_060', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '08_AWB45_170')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '01_HOOFD_260')",0.15666710810023257
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_020')",0.19667627971970805
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('04_BPT_060', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_030_1')",0.05827500789599259
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_260', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '15_NGV_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '01_HOOFD_330')",0.1191331537209707
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_010', '11_AH_II_055')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_055', '11_AH_II_035')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_035', '11_AH_II_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_010', '11_AH_II_020_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_020_2', '11_AH_II_020_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_100', '11_AH_II_130')",0.0
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_130', '01_HOOFD_480')",0.02486572218003924
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_380', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_430')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_2', '01_HOOFD_446')",0.0922468850414486
BPIC15,AggregateType.MAX,0.7,"('10_UOV_010', '10_UOV_035')",0.0
BPIC15,AggregateType.MAX,0.7,"('10_UOV_035', '10_UOV_045')",0.0
BPIC15,AggregateType.MAX,0.7,"('10_UOV_060', '10_UOV_066')",0.0
BPIC15,AggregateType.MAX,0.7,"('10_UOV_066', '10_UOV_065')",0.0
BPIC15,AggregateType.MAX,0.7,"('10_UOV_065', '10_UOV_180')",0.0
BPIC15,AggregateType.MAX,0.7,"('10_UOV_180', '10_UOV_070')",0.0
BPIC15,AggregateType.MAX,0.7,"('10_UOV_100', '10_UOV_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('10_UOV_170', '01_HOOFD_470')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '15_NGV_010')",0.20274564792154487
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '01_HOOFD_055')",0.023848297531181117
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_380')",0.16203194084912653
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '14_VRIJ_010')",0.10981802808667597
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_050', '07_OPS_010')",0.09018027525531597
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '01_HOOFD_260')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_2', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '01_HOOFD_040')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_1', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '08_AWB45_040')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_190', '08_AWB45_060')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_015', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_260', '15_NGV_010')",0.17970123142186933
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_1', '01_HOOFD_030_2')",0.6714163673627965
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '15_NGV_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('04_BPT_040', '01_HOOFD_065_2')",0.23464815553599488
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_050')",0.18675525838381143
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_110')",0.3616339403227063
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '01_HOOFD_375')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_495', '01_HOOFD_490_3')",0.23378706821858738
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_530', '01_HOOFD_505')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1', '01_BB_770')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_790', '01_HOOFD_490_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_505', '01_BB_540')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_1', '14_VRIJ_010')",0.13587194035633193
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '01_HOOFD_055')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_180')",0.06207539161374662
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_520', '01_HOOFD_101')",0.0017373504628917548
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_530')",0.6036492201569119
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_2', '01_HOOFD_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '01_HOOFD_055')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110', '01_HOOFD_195')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '01_HOOFD_210_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110', '01_HOOFD_055')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250', '05_EIND_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '15_NGV_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1', '06_VD_010')",0.14006974682122325
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '01_HOOFD_490_2')",0.22074904862931344
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_190', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '08_AWB45_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '05_EIND_010')",0.026128052794815247
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_060', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '01_HOOFD_180')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_030_2', '06_VD_030_3')",0.004254060114221581
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '01_HOOFD_380')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_2', '01_HOOFD_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_1', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '08_AWB45_030')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_070_3', '08_AWB45_090_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_090_2', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '08_AWB45_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_150', '01_HOOFD_790')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_060', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('14_VRIJ_010', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '05_EIND_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '05_EIND_030_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_2', '05_EIND_030_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_1', '01_HOOFD_790')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_790', '05_EIND_060')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_070', '01_HOOFD_805')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_805', '01_HOOFD_800')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_2', '14_VRIJ_010')",0.35833234542383685
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_060')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '05_EIND_010')",0.006328821100674614
BPIC15,AggregateType.MAX,0.7,"('01_BB_540', '01_HOOFD_800')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_790', '01_HOOFD_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_480', '01_BB_540')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_BB_540', '01_HOOFD_250')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250', '01_HOOFD_495')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_495', '01_HOOFD_520')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_520', '01_HOOFD_490_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_1', '01_HOOFD_260')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_260', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_1', '01_HOOFD_375')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_195', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '01_HOOFD_370')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '01_HOOFD_015')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_015', '01_HOOFD_490_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_2', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '01_HOOFD_800')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_040', '01_HOOFD_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_BB_770', '01_HOOFD_510_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_040', '08_AWB45_170')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_170', '01_HOOFD_180')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_180', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_190', '01_HOOFD_180')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_190', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_330', '15_NGV_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '09_AH_I_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_480', '01_HOOFD_370')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_010', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '01_HOOFD_101')",0.1842296860032591
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '15_NGV_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_060', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_260')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_380', '01_HOOFD_370')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '01_HOOFD_430')",0.04458679071486463
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_505', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '01_HOOFD_260')",0.0
BPIC15,AggregateType.MAX,0.7,"('03_GBH_005', '01_HOOFD_030_2')",0.0839550948873911
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_2', '01_HOOFD_350_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_430', '15_NGV_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '01_HOOFD_470')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '01_HOOFD_250')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1', '01_HOOFD_210_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_1', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110', '01_HOOFD_490_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_2', '01_HOOFD_350_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_350_1', '01_HOOFD_015')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_065_1', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_2', '01_HOOFD_110')",0.8348658577309511
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110', '01_HOOFD_101')",0.7456113202590129
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_180', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_020', '05_EIND_010')",0.019945100152719594
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_015', '01_HOOFD_040')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_060', '01_HOOFD_030_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_040', '01_HOOFD_065_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_120', '08_AWB45_020_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_1', '01_HOOFD_110')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110', '08_AWB45_170')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '02_DRZ_010')",0.04001619700721514
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_1', '01_HOOFD_810')",0.32559871963295883
BPIC15,AggregateType.MAX,0.7,"('06_VD_070', '01_HOOFD_120')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_170', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_260', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '05_EIND_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('04_BPT_010', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_050', '04_BPT_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '15_NGV_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('15_NGV_010', '01_HOOFD_270')",0.3307636643243101
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_270', '01_HOOFD_196')",0.038833273922964484
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_196', '09_AH_I_010')",0.45047472834359387
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_020', '05_EIND_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_1', '05_EIND_070')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_020')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_010', '06_VD_070')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_030_3', '08_AWB45_040')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_050', '08_AWB45_020_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('02_DRZ_020_2', '01_HOOFD_030_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '01_HOOFD_015')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_040', '02_DRZ_020_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_2', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3', '01_HOOFD_101')",0.01760205233739853
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_510_2')",0.054539117168587205
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_050', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_010', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '08_AWB45_020_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '01_HOOFD_130')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110', '01_HOOFD_110_2')",0.2373793999774292
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_110_2', '01_HOOFD_210_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_2', '01_HOOFD_210_1')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_1', '01_HOOFD_180')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3', '01_HOOFD_505')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '06_VD_070')",0.0
BPIC15,AggregateType.MAX,0.7,"('06_VD_060', '01_HOOFD_055')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_BB_770', '01_HOOFD_490_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_055', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_330', '01_HOOFD_260')",0.0
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '01_HOOFD_101')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_210_2', '01_HOOFD_250')",0.0
BPIC15,AggregateType.MAX,0.7,"('05_EIND_010', '01_HOOFD_065_2')",0.0
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_2', '01_HOOFD_050')",0.0
