dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_065_2', '04_BPT_050')",0.026232768492681524
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_200', '01_HOOFD_460')",0.049488280355939995
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_460', '01_HOOFD_210_2')",0.21886392218729323
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_210_1', '01_HOOFD_101')",1.2592539960445772
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_101', '01_HOOFD_250_1')",0.12888169829786733
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_250_2', '10_UOV_050_2')",0.09056401468814723
BPIC15,AggregateType.MIN,0.8,"('10_UOV_030', '07_OPS_010')",0.13161323899642796
BPIC15,AggregateType.MIN,0.8,"('04_BPT_060', '01_HOOFD_050')",0.039409682999076434
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_065_2', '01_HOOFD_065_2')",0.05234720603006515
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110', '09_AWB45_005')",0.15532075844280646
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_036', '01_HOOFD_055')",0.11472656966648143
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_055', '11_AH_II_037_1')",0.5624413254023668
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_037_1', '11_AH_II_037_2')",0.2594184564422075
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_037_2', '11_AH_II_050')",0.031852641465235365
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_050', '11_AH_II_080_1')",0.2174744476881152
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_080_1', '11_AH_II_080_2')",0.011996911292067258
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_080_2', '11_AH_II_130')",0.07096327420441062
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_065_2', '01_HOOFD_180')",0.21018029996005394
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_200', '01_HOOFD_196')",0.010353723396933301
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_250_1', '01_HOOFD_520')",0.04998053274947911
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_520', '01_HOOFD_370')",0.19973181132088724
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_195', '01_HOOFD_110')",0.05160450117774329
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110', '01_HOOFD_510_2')",0.24197223501658427
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_030_2', '01_HOOFD_055')",0.170203336751799
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_040', '01_HOOFD_050')",0.18641649068582833
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_055', '11_AH_II_070')",0.08043504225940579
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_070', '11_AH_II_070_2')",0.9863179962285582
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_180', '11_AH_II_037_2')",0.42890543540404646
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_037_2', '09_AWB45_005')",0.29108379000265594
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_200', '01_HOOFD_250_2')",0.011230248328967326
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_010', '11_AH_II_020')",0.00024065700577935445
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_020', '11_AH_II_030')",0.02618160531280399
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_030', '11_AH_II_036')",0.012913390190958607
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_036', '11_AH_II_130')",0.009342265656618665
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_480', '11_AH_II_040')",0.4379786110198409
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_040', '01_HOOFD_375')",0.09788637884917706
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_375', '11_AH_II_037_1')",0.048352391628683655
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_037_1', '11_AH_II_070_1')",0.4721446656802266
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_070_2', '01_HOOFD_490_1')",0.031013975169941865
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_370', '01_HOOFD_520')",0.46958582642943325
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_520', '01_HOOFD_490_4')",0.7116680663030259
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_010', '01_HOOFD_491')",0.42540042622590035
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_491', '01_HOOFD_011')",0.03870126512013594
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_010', '11_AH_II_020_1')",0.20012576938664783
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_020_1', '11_AH_II_020_2')",0.07915859685663618
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_020_2', '11_AH_II_040')",0.08839359805607239
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_100', '11_AH_II_050')",0.11249097673336572
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_010', '11_AH_II_035')",0.04031869535341581
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_055', '11_AH_II_010')",0.10056530510056705
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_040', '11_AH_II_050')",0.16936574828670858
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_050', '11_AH_II_070')",0.22544331293483855
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_100', '11_AH_II_080')",0.4383506749916313
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_080', '11_AH_II_110')",0.08668175446064685
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_110', '11_AH_II_130')",0.01143294515222415
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_050', '01_HOOFD_191')",0.3011056962777665
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_191', '01_HOOFD_190_2')",0.30702280411004423
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_1', '08_AWB45_005')",0.15832556691144428
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_195', '01_HOOFD_050')",0.27392476043542424
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_020_1', '08_AWB45_010')",0.12401686079373975
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_020_2', '06_VD_010')",0.11352127294630894
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_1', '08_AWB45_030')",0.01588723731934083
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_070_5', '08_AWB45_070_2')",0.06182368306050523
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_055', '08_AWB45_020_1')",0.04434705476361378
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_190_1', '06_VD_010')",0.19059358623672806
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_2', '01_HOOFD_190_2')",0.018029216854502206
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_060', '01_HOOFD_195')",0.013095437471510207
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_050', '01_HOOFD_110_2')",0.3821483832161532
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_020_2', '01_HOOFD_490_3')",0.019072129650329117
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_3', '08_AWB45_030')",0.02227174363284634
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_180', '03_GBH_005')",0.15962544000746925
BPIC15,AggregateType.MIN,0.8,"('03_GBH_005', '08_AWB45_005')",0.011349103040265929
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_195', '14_VRIJ_010')",0.29676149902201177
BPIC15,AggregateType.MIN,0.8,"('14_VRIJ_010', '14_VRIJ_011')",0.25381762923245343
BPIC15,AggregateType.MIN,0.8,"('14_VRIJ_011', '01_HOOFD_200')",0.15272656000890783
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_061', '01_HOOFD_065_1')",0.008015003207017047
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_065_2', '01_HOOFD_099')",0.0308711877956792
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_100')",0.0012656403578741315
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_100', '01_HOOFD_101')",0.02184894495709013
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_101', '01_HOOFD_110_1')",0.003651961747572148
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_050', '01_HOOFD_190_1')",0.005781377011909061
BPIC15,AggregateType.MIN,0.8,"('06_VD_030_3', '06_VD_035')",0.07060898063473313
BPIC15,AggregateType.MIN,0.8,"('06_VD_030_4', '06_VD_060_1')",0.017045191710191993
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_2', '06_VD_060_3')",0.00899453357750469
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_3', '01_HOOFD_380')",0.17269061787124493
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_4', '01_HOOFD_491')",0.001998923258611729
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_061', '01_HOOFD_065_2')",0.0017459919529612478
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_065_1', '01_HOOFD_099')",0.08443504120272749
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_101')",0.0023965128022405136
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_491', '01_HOOFD_490_5')",0.0013161605329159443
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_510_2', '01_HOOFD_510_3')",0.0041404952128873285
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_510_4', '01_HOOFD_519')",0.0002927599669284575
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_519', '01_HOOFD_516')",0.0008672684990683718
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_375', '01_HOOFD_099')",0.10591513383148299
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_050')",0.006180812115537115
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_500', '01_HOOFD_510_2')",0.002200727796241927
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_493', '01_HOOFD_490_5')",0.009905718667716484
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_3', '01_HOOFD_516')",0.013062286796002631
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_BB_770')",0.01749419699256872
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_810', '14_VRIJ_010')",0.01333664635926346
BPIC15,AggregateType.MIN,0.8,"('14_VRIJ_010', '16_LGSV_010')",0.13126020523028314
BPIC15,AggregateType.MIN,0.8,"('16_LGSV_010', '01_HOOFD_050')",0.05584170308910075
BPIC15,AggregateType.MIN,0.8,"('06_VD_010', '01_HOOFD_099')",0.12553204183706712
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_110_1')",0.0028487226218956605
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_519', '01_BB_540')",0.0320506857245515
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_010', '08_AWB45_020_2')",0.0004870324561389398
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_460', '04_BPT_005')",0.03822387844515407
BPIC15,AggregateType.MIN,0.8,"('04_BPT_021', '04_BPT_030')",0.1337620299566229
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110_1', '01_HOOFD_100_0')",0.0989760088375855
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_100_0', '01_HOOFD_110_2')",0.13651523076416794
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_045', '08_AWB45_051_0')",0.02372722918435078
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_051_0', '01_HOOFD_190_1')",0.026679584163866368
BPIC15,AggregateType.MIN,0.8,"('10_UOV_039', '10_UOV_050_1')",0.033969506727345514
BPIC15,AggregateType.MIN,0.8,"('10_UOV_050_3', '10_UOV_050_2')",0.02509799469697323
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_510_3', '01_HOOFD_519')",0.0006266540418447961
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_519', '01_HOOFD_490_3')",0.0202655425482789
BPIC15,AggregateType.MIN,0.8,"('01_BB_630', '01_HOOFD_815')",0.14207148538654102
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_061', '01_HOOFD_050')",0.057333301277425086
BPIC15,AggregateType.MIN,0.8,"('06_VD_030_3', '06_VD_030_4')",0.012354139126500543
BPIC15,AggregateType.MIN,0.8,"('06_VD_030_4', '06_VD_035')",0.006419300176739442
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_3', '01_HOOFD_110_1')",0.05790694828564528
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110_1', '01_HOOFD_099')",0.04347625349330316
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_055')",0.005833659379040457
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_055', '01_HOOFD_110_2')",0.012508519634452986
BPIC15,AggregateType.MIN,0.8,"('12_AP_010', '01_HOOFD_430')",0.07318451258628607
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_050', '01_HOOFD_110_1')",0.06275422549637466
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_196', '01_HOOFD_055')",0.10837245470345724
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_493', '01_HOOFD_495')",0.08128925596393995
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_050', '01_HOOFD_099')",0.04115313770666118
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110_2', '01_HOOFD_100')",0.14342191123810788
BPIC15,AggregateType.MIN,0.8,"('06_VD_030_2', '06_VD_030_4')",0.001478662368319345
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_2', '06_VD_030_3')",0.023709537863722208
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_3', '01_HOOFD_490_4')",0.09752259373395233
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_510_2', '01_HOOFD_515')",0.02176610030316901
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_101', '01_HOOFD_099')",0.003656560120210116
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_492_0', '01_HOOFD_492_1')",0.05633899813366049
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_492_1', '01_HOOFD_492_2')",0.03377272550427031
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_492_2', '01_HOOFD_493')",0.04852627849998983
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_510_3', '01_HOOFD_516')",0.24180361184970467
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_HOOFD_519')",0.3469479539606719
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_519', '01_HOOFD_520')",0.0024062829357460735
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_110_2')",0.01337479619826265
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_180', '01_HOOFD_181')",0.004825745258286291
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_520', '01_HOOFD_516')",0.008652700365417173
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_030_2')",0.12356486333427363
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_065_2', '01_HOOFD_110_1')",0.0013276989660617744
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_500', '01_HOOFD_490_3')",0.2385796205523263
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_HOOFD_520')",0.19902596042448484
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_2', '01_HOOFD_099')",0.013494233007458334
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_490_4')",0.03913029563203296
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_BB_540')",0.023262127997653703
BPIC15,AggregateType.MIN,0.8,"('01_BB_770', '01_BB_775')",0.2737930107377684
BPIC15,AggregateType.MIN,0.8,"('01_BB_775', '01_HOOFD_810')",0.0485548611681077
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_810', '01_HOOFD_814')",0.024927322925775597
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_010', '02_DRZ_020_1')",0.03308026381255047
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_020_1', '02_DRZ_030_1')",0.0056944464424466545
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_030_1', '02_DRZ_045')",0.10562281415553398
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_045', '02_DRZ_035')",0.07165430193049227
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_035', '02_DRZ_030_2')",0.10688631049271335
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_030_2', '02_DRZ_020_2')",0.16349784352768038
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_500', '01_HOOFD_519')",0.014372465322414563
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_510_4', '01_HOOFD_516')",0.026609645380331948
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_380')",0.04793910396572376
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_510_1', '01_HOOFD_516')",0.04053183592470022
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_HOOFD_510_3')",0.0525500552258118
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_515', '01_HOOFD_516')",0.0869959978705439
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_HOOFD_510_4')",0.07643549457436372
BPIC15,AggregateType.MIN,0.8,"('03_GBH_005', '01_HOOFD_099')",0.1451585167292344
BPIC15,AggregateType.MIN,0.8,"('04_BPT_020', '04_BPT_021')",0.0617308503662299
BPIC15,AggregateType.MIN,0.8,"('04_BPT_029', '01_HOOFD_065_1')",0.09473258760434981
BPIC15,AggregateType.MIN,0.8,"('10_UOV_039', '01_HOOFD_460')",0.47535214840432305
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_460', '10_UOV_050_1')",0.1649548066102704
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_HOOFD_810')",0.0011632998407108883
BPIC15,AggregateType.MIN,0.8,"('01_BB_630', '01_HOOFD_814')",0.014489139979994903
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '03_GBH_005')",0.05795728155075297
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_210_2', '06_VD_010')",0.17918315473165447
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_3', '01_HOOFD_250_1')",0.015085620490526974
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_010', '01_HOOFD_101')",0.010106178088938655
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_101', '04_BPT_005')",0.004178091854480925
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110_1', '01_HOOFD_055')",0.058228752864996736
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_030', '08_AWB45_025')",0.09673537226800799
BPIC15,AggregateType.MIN,0.8,"('05_EIND_020', '05_EIND_025')",0.014827995096240316
BPIC15,AggregateType.MIN,0.8,"('05_EIND_025', '05_EIND_030_1')",0.014328970853513923
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110_1', '01_HOOFD_180')",0.04600876078772291
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_180', '01_HOOFD_110_2')",0.03585712184660306
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_020', '01_HOOFD_810')",0.24047237924928577
BPIC15,AggregateType.MIN,0.8,"('05_EIND_065', '01_HOOFD_814')",0.0344999483100672
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_010', '01_HOOFD_065_2')",0.007914155551987712
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_020_2', '04_BPT_005')",0.14654530590047776
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_090', '01_HOOFD_110_2')",0.0800134001624695
BPIC15,AggregateType.MIN,0.8,"('10_UOV_050_3', '01_HOOFD_460')",0.0039730320891145764
BPIC15,AggregateType.MIN,0.8,"('11_AH_II_010', '01_HOOFD_490_2')",0.036168366903369
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_500', '01_HOOFD_490_1')",0.47427356136980725
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_495', '01_HOOFD_519')",0.07134211308054494
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_010', '02_DRZ_030_1')",0.024698884079007888
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_030_1', '02_DRZ_020_1')",0.1735282007089085
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_020_1', '02_DRZ_045')",0.022258789041823324
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_030_2', '02_DRZ_030_2')",0.32226302260579254
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_020_2', '02_DRZ_020_2')",0.2347858871194437
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_030_2', '06_VD_010')",0.0216579852236622
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_1', '06_VD_060_3')",0.0218943097963338
BPIC15,AggregateType.MIN,0.8,"('06_VD_060_3', '01_HOOFD_099')",0.005654280193519545
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_100', '01_HOOFD_110_2')",0.002962577040611203
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_030_2', '01_HOOFD_110_1')",0.10177332544908846
BPIC15,AggregateType.MIN,0.8,"('06_VD_030_4', '06_VD_060_2')",0.4199840294926114
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_250_2', '01_HOOFD_099')",0.2324481588765035
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '01_HOOFD_330')",0.16619926380194738
BPIC15,AggregateType.MIN,0.8,"('04_BPT_029', '04_BPT_030')",0.19271255823550715
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_065_1', '01_HOOFD_080')",0.07014233465081099
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_080', '01_HOOFD_090')",0.4024338247862651
BPIC15,AggregateType.MIN,0.8,"('12_AP_010', '01_HOOFD_440_1')",0.08486713760185216
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_446', '01_HOOFD_446_0')",0.0005227544097175597
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_446_0', '01_HOOFD_447')",0.01220167480587279
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_447', '01_HOOFD_450')",0.00793539874797146
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_460', '10_UOV_010')",0.092571393824469
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_465', '10_UOV_050_2')",0.13116417118850565
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_3', '10_UOV_070')",0.009917782093370686
BPIC15,AggregateType.MIN,0.8,"('12_AP_UOV_010', '01_HOOFD_490_2')",0.037240102767158945
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_495', '10_UOV_061')",0.18839228129092467
BPIC15,AggregateType.MIN,0.8,"('10_UOV_061', '01_HOOFD_490_4')",0.14780537889759504
BPIC15,AggregateType.MIN,0.8,"('10_UOV_100', '01_HOOFD_510_1')",0.31861062881478475
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_515', '10_UOV_065')",0.2697288667908151
BPIC15,AggregateType.MIN,0.8,"('10_UOV_065', '01_HOOFD_510_3')",0.05905932461403296
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_1', '01_HOOFD_510_4')",0.12338461295138234
BPIC15,AggregateType.MIN,0.8,"('01_BB_630', '01_HOOFD_820')",0.013407776656100712
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_030_2', '01_HOOFD_099')",0.05477631986345285
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_3', '01_HOOFD_193')",0.9098972277335753
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_4', '01_HOOFD_099')",0.03504260887240784
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_196', '01_HOOFD_210_0')",0.002633376172405111
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_210_0', '01_HOOFD_250_1')",0.06657682244013596
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_330', '01_HOOFD_332')",0.04423651265847406
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_332', '01_HOOFD_350_1')",0.03915108364700348
BPIC15,AggregateType.MIN,0.8,"('05_EIND_010', '01_HOOFD_490_4')",0.22373588467009942
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_025', '08_AWB45_051_2')",0.10450883521596666
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_051_2', '08_AWB45_030')",0.1537606432872176
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_051_0', '08_AWB45_051_1')",0.15806982149468252
BPIC15,AggregateType.MIN,0.8,"('10_UOV_010', '10_UOV_031')",0.03999969131810577
BPIC15,AggregateType.MIN,0.8,"('10_UOV_031', '10_UOV_039')",0.0022336848708826907
BPIC15,AggregateType.MIN,0.8,"('10_UOV_050_2', '01_HOOFD_490_5')",0.012151661549083537
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_490_5', '10_UOV_060')",0.194909085352851
BPIC15,AggregateType.MIN,0.8,"('01_BB_540', '01_HOOFD_814')",0.0033807874039935015
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_330', '01_HOOFD_099')",0.4191937903200267
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '09_AH_I_010')",0.23190054180333464
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_HOOFD_510_2')",0.14083759904117832
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_181', '01_HOOFD_099')",0.3691897757692699
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '08_AWB45_005')",0.04584897819841993
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_099', '05_EIND_010')",0.740246833059897
BPIC15,AggregateType.MIN,0.8,"('05_EIND_020', '01_HOOFD_110_1')",0.16750116498999956
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_180', '05_EIND_025')",0.028156458117408967
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_110_1', '01_HOOFD_100')",0.09364314723182998
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_025', '01_HOOFD_460')",0.26117085786904903
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_430', '01_HOOFD_446')",0.12599866779059132
BPIC15,AggregateType.MIN,0.8,"('10_UOV_039', '08_AWB45_045')",0.05524300270246618
BPIC15,AggregateType.MIN,0.8,"('08_AWB45_045', '01_HOOFD_190_2')",0.5945114405197327
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_190_1', '01_HOOFD_465')",0.13752785682224777
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_465', '01_HOOFD_250_2')",0.4272602933590668
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_250_2', '10_UOV_050_3')",0.09092554749244508
BPIC15,AggregateType.MIN,0.8,"('10_UOV_050_1', '01_HOOFD_440_1')",0.10360034591296707
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_370', '10_UOV_050_2')",0.020749564382156915
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_516', '01_HOOFD_490_5')",0.07210935827612563
BPIC15,AggregateType.MIN,0.8,"('01_HOOFD_101', '02_DRZ_010')",0.2796416738243026
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_035', '02_DRZ_020_2')",0.044186281732606636
BPIC15,AggregateType.MIN,0.8,"('02_DRZ_020_2', '02_DRZ_030_2')",0.26051648026788854
