dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_1', '01_HOOFD_494a')",0.0027998861643646782
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_061', '06_VD_010')",0.1792299091523193
BPIC15,AggregateType.MAX,0.9,"('06_VD_010', '03_VD_060_0')",0.23346523810779063
BPIC15,AggregateType.MAX,0.9,"('03_VD_060_0', '06_VD_020')",0.05715803476674286
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_2', '06_VD_030_5a')",0.21397593908566748
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_5a', '06_VD_030_1a')",0.0042822981767391965
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_1a', '06_VD_030_1')",0.011380828611095416
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_1', '06_VD_060_1')",0.04944114471911121
BPIC15,AggregateType.MAX,0.9,"('06_VD_060_3', '06_VD_060_4')",0.023290632838298908
BPIC15,AggregateType.MAX,0.9,"('06_VD_060_4', '06_VD_030_5')",0.444187967238332
BPIC15,AggregateType.MAX,0.9,"('06_VD_060_2', '01_HOOFD_110_0')",0.08075959329646443
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_480', '01_HOOFD_195')",0.09151844336803006
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_375', '01_HOOFD_490_2')",0.023967869076266135
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_1a', '01_HOOFD_519')",0.016566163567521608
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_495', '01_HOOFD_530')",0.02011825660847517
BPIC15,AggregateType.MAX,0.9,"('04_BPT_020', '04_BPT_040')",0.04763622485410084
BPIC15,AggregateType.MAX,0.9,"('04_BPT_040', '04_BPT_050')",0.014016353126207725
BPIC15,AggregateType.MAX,0.9,"('04_BPT_050', '01_HOOFD_080')",0.20127510956256245
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_080', '04_BPT_021')",0.12478650832247329
BPIC15,AggregateType.MAX,0.9,"('04_BPT_021', '01_HOOFD_015')",0.03943538328274713
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_015', '04_BPT_041')",0.02238164509591889
BPIC15,AggregateType.MAX,0.9,"('04_BPT_041', '04_BPT_029')",0.03794150277548036
BPIC15,AggregateType.MAX,0.9,"('04_BPT_029', '01_HOOFD_030_1')",0.011257156284835368
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '04_BPT_060')",0.047143041875131964
BPIC15,AggregateType.MAX,0.9,"('04_BPT_060', '01_HOOFD_090')",0.054170339874044515
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_250_0', '01_HOOFD_491')",0.03500072544395252
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_491', '01_HOOFD_065_0')",0.37947288855704286
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_065_0', '01_HOOFD_330')",0.16494763733777695
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_195')",0.04071199569131423
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_375', '01_HOOFD_250_2')",0.00702954286856828
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_250_1', '01_HOOFD_332')",0.022046508165224576
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_332', '01_HOOFD_490_1')",0.09342307341636147
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_5', '01_HOOFD_500')",0.02496616688237374
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_0', '01_HOOFD_510_2a')",0.004490643505659753
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_3', '01_HOOFD_510_2')",0.0010930639467742703
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_005', '01_HOOFD_180')",0.07750145298072726
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_180', '01_HOOFD_200')",0.0017871366051401404
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_110_0')",0.03768172009040135
BPIC15,AggregateType.MAX,0.9,"('04_BPT_005', '01_HOOFD_030_1')",0.003772144002511505
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '01_HOOFD_430')",0.22181070420707405
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_380')",0.363965175240462
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_380', '01_HOOFD_180')",0.038835767566756406
BPIC15,AggregateType.MAX,0.9,"('09_AH_I_010', '01_HOOFD_110_0')",0.35183815815025454
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_0', '01_HOOFD_490_1a')",0.044868092508427534
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_020_2', '04_BPT_009')",0.669693352622811
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_051_0', '04_BPT_029')",0.08594099485472295
BPIC15,AggregateType.MAX,0.9,"('04_BPT_021', '08_AWB45_045')",0.08546644467770026
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_045', '08_AWB45_020_1')",0.06799844617442452
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_020_1', '01_HOOFD_110_2')",0.009008119286337527
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_2', '08_AWB45_025')",0.029305181728941365
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_025', '01_HOOFD_110_1')",0.08407541561829057
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_1', '01_HOOFD_200')",0.10595230489246465
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_005', '01_HOOFD_250_0')",0.07228772203194778
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_380', '01_HOOFD_196')",0.17737834896712212
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_196', '01_HOOFD_190_1')",0.6357885245415442
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_1', '01_HOOFD_190_2')",0.0011259238563175148
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_2', '01_HOOFD_195')",0.009259651133421753
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_1', '01_HOOFD_440_1a')",0.005319597094508577
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_1a', '01_HOOFD_460a')",0.05211562970373351
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_460', '01_HOOFD_446')",0.10614994820193946
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_446', '01_HOOFD_455')",0.13322386633226935
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_0', '10_UOV_055')",0.05253146694925204
BPIC15,AggregateType.MAX,0.9,"('10_UOV_055', '01_HOOFD_445')",0.01962457833998532
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_445', '10_UOV_050_3')",0.06890420447398493
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_3', '01_HOOFD_465')",0.08486454293545016
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_2', '10_UOV_050_1')",0.030379340303297326
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_1', '01_HOOFD_459')",0.020122572483709078
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_459', '10_UOV_050_4')",0.17434625234401535
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_450', '10_UOV_050_2a')",0.12883930929479837
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_2a', '10_UOV_050_2')",0.00461812294994817
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_2', '10_UOV_030a')",0.07257650593521651
BPIC15,AggregateType.MAX,0.9,"('10_UOV_030', '01_HOOFD_490_5a')",0.06786992209666654
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_5', '11_AH_II_010')",0.02793559759907538
BPIC15,AggregateType.MAX,0.9,"('10_UOV_060', '01_HOOFD_490_1')",0.002270954844484807
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_1', '01_HOOFD_809b')",0.018304455024974464
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_809b', '10_UOV_041b')",0.08557479461148576
BPIC15,AggregateType.MAX,0.9,"('10_UOV_041b', '01_HOOFD_495')",0.19366037952446646
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_494a', '01_HOOFD_510_2')",0.01146453355644561
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_020', '03_GBH_005')",0.059898025679837555
BPIC15,AggregateType.MAX,0.9,"('03_GBH_005', '02_DRZ_010')",0.04893112289405921
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_200', '01_HOOFD_430')",0.03420473635539034
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_430', '01_HOOFD_250_0')",0.01122333672038267
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_380', '11_AH_II_010')",0.2083525943989517
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_0', '01_HOOFD_375')",0.07404854931896132
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_3', '01_HOOFD_490_4')",0.028140544322636175
BPIC15,AggregateType.MAX,0.9,"('02_DRZ_010', '01_HOOFD_050')",0.00645200496333267
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_050', '04_BPT_005')",0.04591687775859299
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '05_EIND_020')",0.09664346026751636
BPIC15,AggregateType.MAX,0.9,"('05_EIND_020', '05_EIND_011')",0.17174979127857837
BPIC15,AggregateType.MAX,0.9,"('05_EIND_010', '05_EIND_030_1')",0.003879526018107882
BPIC15,AggregateType.MAX,0.9,"('05_EIND_030_1', '05_EIND_025')",0.0654718576736315
BPIC15,AggregateType.MAX,0.9,"('05_EIND_025', '05_EIND_030_2')",0.08780644337455919
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_020', '01_HOOFD_101')",0.11950094750457547
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_0', '06_VD_010')",0.06550322297802325
BPIC15,AggregateType.MAX,0.9,"('06_VD_010', '06_VD_020')",0.00014523903039285145
BPIC15,AggregateType.MAX,0.9,"('03_VD_060_0', '06_VD_035')",0.052198113106825206
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_4', '06_VD_060_3')",0.047524215270151826
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_1a', '06_VD_060_2a')",0.09333038935575821
BPIC15,AggregateType.MAX,0.9,"('06_VD_060_2a', '06_VD_030_5a')",0.010756465653106284
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_5a', '06_VD_030_1')",0.06651667727924448
BPIC15,AggregateType.MAX,0.9,"('06_VD_030_1', '06_VD_030_5')",0.06521843500308133
BPIC15,AggregateType.MAX,0.9,"('06_VD_060_2', '01_HOOFD_180')",0.0357266596964223
BPIC15,AggregateType.MAX,0.9,"('11_AH_II_010', '01_HOOFD_375')",0.06253847960376868
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_1', '01_HOOFD_110_2')",6.420387970615592e-05
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_2', '01_HOOFD_195')",0.04246535585038669
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_195', '13_CRD_010')",0.2659294587943237
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_020', '01_HOOFD_100_0')",0.04366599698972862
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_100_0', '02_DRZ_010')",0.12337392171513173
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_0', '01_HOOFD_015')",0.029775401361943787
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_5', '08_AWB45_005')",0.0480794075540627
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_045', '08_AWB45_070_2')",0.15114212266539173
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_2', '08_AWB45_005')",0.08869035373033074
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_005', '08_AWB45_060')",0.009324341563064031
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_060', '08_AWB45_090_0')",0.3054851480466261
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_090_0', '08_AWB45_070_1a')",0.039138430253718326
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_075', '08_AWB45_070_5a')",0.16528357795888837
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_5a', '08_AWB45_070_4')",0.10239535789832765
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_1', '08_AWB45_070_5')",0.16950781728975114
BPIC15,AggregateType.MAX,0.9,"('04_BPT_005', '01_HOOFD_011')",0.03243232815461994
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '09_AH_I_010')",0.3018150699931863
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_330', '01_HOOFD_430')",0.030603478294307207
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_040', '01_HOOFD_180')",0.7241903295429561
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_0', '01_HOOFD_110_1')",0.014022026548705609
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_045', '01_HOOFD_500')",0.09670298806748634
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_519')",0.016709856106100318
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_519', '01_HOOFD_491')",0.1458692121402636
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_491', '08_AWB45_051_0')",0.007334692924988229
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_494a', '01_HOOFD_190_2')",0.015128137710491929
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_2', '01_HOOFD_515')",0.30814464635912264
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_1', '01_HOOFD_510_2a')",0.014546193323170975
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_195', '01_HOOFD_190_1')",0.03807215246068707
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_1', '01_HOOFD_490_4')",0.06520009341839894
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_4', '01_HOOFD_530')",0.27389048950943096
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_2', '08_AWB45_020_1')",0.028616350171456695
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_480', '01_HOOFD_250_2')",0.04049624179177632
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_250_2', '01_HOOFD_190_2')",0.03945044415919674
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_2', '01_HOOFD_250_1')",0.006274575241943747
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_250_1', '01_HOOFD_375')",0.00280415018880314
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_1', '01_HOOFD_190_1')",0.35528021441339086
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_1', '01_HOOFD_490_2')",0.3480078164510112
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '11_AH_II_010')",0.10671244144077718
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_430', '01_HOOFD_110_0')",0.25494818762867943
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_4', '01_HOOFD_250_2')",0.004675217983481899
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_519', '01_HOOFD_510_1')",0.041867440770834465
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_530', '01_HOOFD_495')",0.01916970492354242
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_5a', '01_HOOFD_530a')",0.012249975787252362
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_010', '01_HOOFD_030_2')",0.0025889670566999526
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_519', '01_HOOFD_490_4')",0.0059867611781389786
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_530', '01_HOOFD_510_4')",0.0055551806796342975
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_005', '01_HOOFD_490_1a')",0.05252063912857552
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_250_1', '01_HOOFD_491')",0.018865795212651727
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_491', '01_HOOFD_519')",0.12397096906505811
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_020_0', '08_AWB45_025')",0.0009501828209654138
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_250_0', '01_HOOFD_195')",0.2595966126383462
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_491', '01_HOOFD_330')",0.007712585744720594
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_490_4')",0.0011678415274993111
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_200', '01_HOOFD_195')",0.02745882360577312
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_195', '01_HOOFD_250_0')",0.04218485402201022
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_250_1')",0.009474129010470289
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_250_2', '01_HOOFD_494a')",0.07908609627834928
BPIC15,AggregateType.MAX,0.9,"('04_BPT_040', '01_HOOFD_015')",0.12953486896452215
BPIC15,AggregateType.MAX,0.9,"('04_BPT_021', '04_BPT_041')",0.12807988132722614
BPIC15,AggregateType.MAX,0.9,"('04_BPT_041', '01_HOOFD_030_2')",0.1157041591588781
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '04_BPT_050')",0.006802882619313166
BPIC15,AggregateType.MAX,0.9,"('04_BPT_050', '04_BPT_060')",0.054288505838400024
BPIC15,AggregateType.MAX,0.9,"('04_BPT_060', '01_HOOFD_065_0')",0.08630364222741453
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_020_0', '08_AWB45_020_1')",0.004768340144849389
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_051_0', '08_AWB45_025')",0.20319425744668784
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_025', '08_AWB45_045')",0.007275277488059784
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_0', '01_HOOFD_494a')",0.01999012531801947
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_2', '01_HOOFD_495')",0.0971874097741321
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_814', '01_BB_770')",0.18333883090666703
BPIC15,AggregateType.MAX,0.9,"('04_BPT_005', '01_HOOFD_101')",0.3646152443724886
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_519', '01_HOOFD_490_5a')",0.03338796508298425
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_530', '01_HOOFD_490_4')",0.04959259788314596
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_490_1a')",0.016752366136141155
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_090', '01_HOOFD_180')",0.3023181557632233
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_0', '08_AWB45_005')",0.0008534226627107344
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_020_0', '01_HOOFD_110_2')",0.14357009436434906
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_2', '01_HOOFD_030_1')",0.058417291620284306
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_1', '01_HOOFD_110_1')",0.09568515025656632
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_1', '08_AWB45_020_1')",0.07479641715063783
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_020_1', '01_HOOFD_061')",0.10856379686032569
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '08_AWB45_025')",0.33606850211503136
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_2', '01_HOOFD_190_2')",0.11004194644854737
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_2', '08_AWB45_070_1a')",0.086161064338802
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_1a', '08_AWB45_070_4')",0.24802622227044746
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_4', '01_HOOFD_190_1')",0.08911415059543915
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_1', '08_AWB45_070_1')",0.3276148504621923
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_1', '08_AWB45_090_0')",0.035410591873210384
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_090_0', '08_AWB45_075')",0.0031754663203966693
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_075', '08_AWB45_090_3')",0.11520894782987086
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_090_3', '08_AWB45_070_5')",0.37205106620518347
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_090_2', '08_AWB45_070_5a')",0.03382223243851475
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_070_5a', '08_AWB45_090_2a')",0.034795660118372096
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_180', '01_HOOFD_250_1')",0.032616024907729635
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_0', '01_HOOFD_510_2')",0.05651044880776457
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_2', '01_HOOFD_494a')",0.0072070879595500514
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_5a', '01_HOOFD_490_4')",0.0153303422255604
BPIC15,AggregateType.MAX,0.9,"('05_EIND_020', '05_EIND_010')",0.010973612983239001
BPIC15,AggregateType.MAX,0.9,"('05_EIND_010', '05_EIND_011')",0.0022294365540022434
BPIC15,AggregateType.MAX,0.9,"('05_EIND_030_0', '05_EIND_025')",0.023518171203114502
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_446', '01_HOOFD_375')",0.019820206155891196
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_375', '01_HOOFD_445')",0.16886905281962017
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_1a', '01_HOOFD_440_2')",0.14718232094016206
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_2', '01_HOOFD_195')",0.07056008743489506
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_1', '01_HOOFD_455')",0.29105264312453527
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_0', '01_HOOFD_450')",0.006851642492510468
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_2', '01_HOOFD_465')",0.01994964417039702
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_465', '01_HOOFD_460a')",0.0018879673469354152
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_460a', '10_UOV_050_2a')",0.0014354524788670528
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_2a', '01_HOOFD_459')",0.07413909567027654
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_459', '01_HOOFD_460')",0.054032235231067594
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_460', '10_UOV_030a')",0.03638148287388043
BPIC15,AggregateType.MAX,0.9,"('10_UOV_030', '10_UOV_060')",0.002278231651517437
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_1', '10_UOV_050_3')",0.21623008850055103
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_3', '01_HOOFD_510_1')",0.10756983007010934
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_4', '10_UOV_041b')",0.12754858140727676
BPIC15,AggregateType.MAX,0.9,"('10_UOV_041b', '01_HOOFD_490_4')",0.014771359258648253
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_4', '01_HOOFD_490_3a')",0.06767118147901992
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_3a', '01_HOOFD_809b')",0.2240112454908385
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_809b', '10_UOV_055')",0.20211110795349718
BPIC15,AggregateType.MAX,0.9,"('10_UOV_055', '01_HOOFD_510_3')",0.04430335284414988
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_515', '10_UOV_050_1')",0.0165709890589536
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_1', '01_HOOFD_510_2a')",0.12576414475124276
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_2a', '10_UOV_050_4')",0.022704857717549043
BPIC15,AggregateType.MAX,0.9,"('10_UOV_050_4', '01_HOOFD_490_3')",0.02413068985774336
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '01_HOOFD_491')",0.02873153003550355
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_510_2a', '01_HOOFD_510_3')",0.00407471337307871
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_2', '01_HOOFD_110_1')",0.0318180157403166
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_480', '08_AWB45_045')",0.1985475464143669
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_375', '01_HOOFD_190_1')",0.10430827764599648
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_1', '01_HOOFD_490_1')",0.36697865989321166
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_195', '01_HOOFD_190_2')",0.08184537496747198
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_190_2', '01_HOOFD_490_2')",0.1379767338384399
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_2', '01_HOOFD_492_0')",0.21197788119339855
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_493', '01_HOOFD_491')",0.1311709983385918
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_490_1a', '01_HOOFD_491a')",0.05629529802610134
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_491a', '01_HOOFD_490_4')",0.006712330357406237
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_494a', '01_HOOFD_110_1')",0.060422194820592745
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_1', '01_HOOFD_195')",0.030996509403330652
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_195', '01_HOOFD_110_2')",0.025132526070883454
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_530', '01_HOOFD_515')",0.19739915368528882
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_030_2', '01_HOOFD_446')",0.007299117009137435
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_446', '01_HOOFD_180')",0.5377783042451443
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_380', '01_HOOFD_110_0')",0.05580949782345712
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_110_0', '01_HOOFD_440_1a')",0.06077549456763154
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_1a', '01_HOOFD_445')",0.012327088545262654
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_445', '01_HOOFD_195')",0.08879961722385632
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_1', '01_HOOFD_440_2')",0.01546171330413825
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_440_2', '01_HOOFD_375')",0.2587647848254351
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_480', '01_HOOFD_490_1')",0.00040172148751086773
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_491', '01_HOOFD_515')",0.009306217319179355
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_515', '01_HOOFD_490_4')",0.04166458991895109
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_100_0', '04_BPT_021')",0.033628269218352935
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_101', '01_HOOFD_110_0')",0.005247470135885278
BPIC15,AggregateType.MAX,0.9,"('08_AWB45_020_0', '01_HOOFD_110_1')",0.1622522229669492
BPIC15,AggregateType.MAX,0.9,"('01_HOOFD_195', '01_HOOFD_500')",0.04591066527713683
