dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_5a', '08_AWB45_070_4')",0.24832124977873193
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_1', '08_AWB45_070_5')",2.0548955375806106e-05
BPIC15,AggregateType.SUM,0.7,"('04_BPT_005', '01_HOOFD_011')",0.047446391679451194
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '09_AH_I_010')",0.041390800465103794
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_330', '01_HOOFD_430')",0.05791650225823952
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_040', '01_HOOFD_180')",0.008327911590944481
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_0', '01_HOOFD_110_1')",0.014169637198366145
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_045', '01_HOOFD_500')",0.06226651449816201
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_519')",0.21698697197654693
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_491')",0.09614830584048883
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '08_AWB45_051_0')",0.15174975472354024
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_494a', '01_HOOFD_190_2')",0.24463442948910652
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_2', '01_HOOFD_515')",0.17375748461988794
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '01_HOOFD_510_2a')",0.09430174024921918
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_190_1')",0.003681859762076467
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_1', '01_HOOFD_490_4')",0.22898083547814485
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_4', '01_HOOFD_530')",0.043914846897897375
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_2', '08_AWB45_020_1')",0.113607847835415
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_480', '01_HOOFD_250_2')",0.0991146101922012
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_190_2')",0.03278595836159548
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_2', '01_HOOFD_250_1')",0.17547847640046163
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_375')",0.010761380202658832
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '01_HOOFD_190_1')",0.022844806597583034
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_1', '01_HOOFD_490_2')",1.0912536320245545
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '11_AH_II_010')",0.02700218472049043
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_430', '01_HOOFD_110_0')",0.008976423680336243
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_4', '01_HOOFD_250_2')",0.0008882081511798991
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_510_1')",0.1028943909051927
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530', '01_HOOFD_495')",0.13221641923479943
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_530a')",0.22854408276856297
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_010', '01_HOOFD_030_2')",0.0006021446355857096
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_490_4')",0.08532541783662204
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530', '01_HOOFD_510_4')",0.005391699822074436
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_005', '01_HOOFD_490_1a')",0.06612232196396817
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_491')",0.03409809790552938
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_519')",0.1030411180491766
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_0', '08_AWB45_025')",0.0016368437044550664
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_0', '01_HOOFD_195')",0.22937013316098853
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_330')",0.03927401514504562
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_490_4')",0.0024157908676877334
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_200', '01_HOOFD_195')",0.021559815670599183
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_250_0')",0.01689591104255846
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_250_1')",0.09946890942401139
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_494a')",0.07586282835351654
BPIC15,AggregateType.SUM,0.7,"('04_BPT_040', '01_HOOFD_015')",0.2741495589435021
BPIC15,AggregateType.SUM,0.7,"('04_BPT_021', '04_BPT_041')",0.08003416499843241
BPIC15,AggregateType.SUM,0.7,"('04_BPT_041', '01_HOOFD_030_2')",0.01443621004155693
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '04_BPT_050')",0.0368784250098011
BPIC15,AggregateType.SUM,0.7,"('04_BPT_050', '04_BPT_060')",0.06988460868647994
BPIC15,AggregateType.SUM,0.7,"('04_BPT_060', '01_HOOFD_065_0')",0.0227743373108642
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_0', '08_AWB45_020_1')",0.0037846556085251986
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_051_0', '08_AWB45_025')",0.21357981047217756
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_025', '08_AWB45_045')",0.0369330067453717
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_494a')",0.06419481236511881
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2', '01_HOOFD_495')",0.14444774519793047
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_814', '01_BB_770')",0.0014211071785954488
BPIC15,AggregateType.SUM,0.7,"('04_BPT_005', '01_HOOFD_101')",0.39787059934853297
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_490_5a')",0.07799354288750138
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530', '01_HOOFD_490_4')",0.03803442635752874
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_490_1a')",0.005959061078571359
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_090', '01_HOOFD_180')",0.39535392485256704
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_0', '08_AWB45_005')",0.01948318195331584
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_0', '01_HOOFD_110_2')",0.07472559523164184
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_2', '01_HOOFD_030_1')",0.9373169971663495
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_1', '01_HOOFD_110_1')",0.3582680795743469
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_1', '08_AWB45_020_1')",0.08858928195817291
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_1', '01_HOOFD_061')",0.2815197159231835
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '08_AWB45_025')",0.47563876335919053
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_2', '01_HOOFD_190_2')",0.5694187622684854
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_2', '08_AWB45_070_1a')",0.09832697255790634
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_1a', '08_AWB45_070_4')",0.030289456327391218
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_4', '01_HOOFD_190_1')",0.3335802357741633
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_1', '08_AWB45_070_1')",0.5645145833751566
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_1', '08_AWB45_090_0')",0.060233600681359745
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_0', '08_AWB45_075')",0.01235245184919398
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_075', '08_AWB45_090_3')",0.042255084735847305
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_3', '08_AWB45_070_5')",0.7990730664195365
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_2', '08_AWB45_070_5a')",0.0452270708899721
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_5a', '08_AWB45_090_2a')",0.043470562248332234
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_180', '01_HOOFD_250_1')",0.026556073174521133
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_510_2')",0.01384398119659025
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2', '01_HOOFD_494a')",0.40989554841309195
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_490_4')",0.022516940157942828
BPIC15,AggregateType.SUM,0.7,"('05_EIND_020', '05_EIND_010')",0.036379825833849286
BPIC15,AggregateType.SUM,0.7,"('05_EIND_010', '05_EIND_011')",0.0029792452600596892
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_0', '05_EIND_025')",0.006665292219116603
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_446', '01_HOOFD_375')",0.24635745724326608
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_375', '01_HOOFD_445')",0.02098663529443212
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1a', '01_HOOFD_440_2')",0.011752553134544522
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_2', '01_HOOFD_195')",0.03444578605673998
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1', '01_HOOFD_455')",0.11880786552840217
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_0', '01_HOOFD_450')",0.04506446450506263
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_2', '01_HOOFD_465')",0.02303817862149904
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_465', '01_HOOFD_460a')",0.13440616869058455
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_460a', '10_UOV_050_2a')",0.10999201811613446
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_2a', '01_HOOFD_459')",0.028782237307343195
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_459', '01_HOOFD_460')",0.12344781883400646
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_460', '10_UOV_030a')",0.46652198086198826
BPIC15,AggregateType.SUM,0.7,"('10_UOV_030', '10_UOV_060')",0.00434551092334452
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '10_UOV_050_3')",0.14598567820476083
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_3', '01_HOOFD_510_1')",0.04499171765672605
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_4', '10_UOV_041b')",0.28133234673890484
BPIC15,AggregateType.SUM,0.7,"('10_UOV_041b', '01_HOOFD_490_4')",0.086867915499937
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_4', '01_HOOFD_490_3a')",0.02300106327035678
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_3a', '01_HOOFD_809b')",1.743560926862291
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809b', '10_UOV_055')",0.11047305168066446
BPIC15,AggregateType.SUM,0.7,"('10_UOV_055', '01_HOOFD_510_3')",0.24636634982275019
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_515', '10_UOV_050_1')",0.41155290027625036
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_1', '01_HOOFD_510_2a')",0.44252781023535404
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '10_UOV_050_4')",0.11995664106335768
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_4', '01_HOOFD_490_3')",0.3396953923737571
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '01_HOOFD_491')",0.4637129036362788
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '01_HOOFD_510_3')",0.01398446896109056
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_2', '01_HOOFD_110_1')",0.013369394491517462
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_480', '08_AWB45_045')",0.06168608315708979
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_375', '01_HOOFD_190_1')",0.20948346016661912
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_1', '01_HOOFD_490_1')",0.06475267330056256
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_190_2')",0.027504289537045572
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_2', '01_HOOFD_490_2')",0.43172978339929724
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_492_0')",0.03276677119425164
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_493', '01_HOOFD_491')",0.16076662573401013
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1a', '01_HOOFD_491a')",0.052007796614468305
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491a', '01_HOOFD_490_4')",0.0008212743953444956
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_494a', '01_HOOFD_110_1')",0.08441071609524498
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_1', '01_HOOFD_195')",0.1927522565930917
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_110_2')",0.017370299788259658
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530', '01_HOOFD_515')",0.19879173117748627
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '01_HOOFD_446')",0.11662526271044937
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_446', '01_HOOFD_180')",0.5092166879634603
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_380', '01_HOOFD_110_0')",0.39939540782122585
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_0', '01_HOOFD_440_1a')",0.4535279603714164
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1a', '01_HOOFD_445')",0.09449720945482531
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_445', '01_HOOFD_195')",0.12117592025696489
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1', '01_HOOFD_440_2')",0.029857148249628304
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_2', '01_HOOFD_375')",0.06523003837808639
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_480', '01_HOOFD_490_1')",0.00017949600409442138
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_515')",0.8844771967462517
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_515', '01_HOOFD_490_4')",0.05364794728223613
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_100_0', '04_BPT_021')",0.003592623365106018
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101', '01_HOOFD_110_0')",0.006729351857516568
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_0', '01_HOOFD_110_1')",0.052844806235047725
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_500')",0.18961198078968078
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '01_HOOFD_510_4')",0.0004954807921552405
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_011', '14_VRIJ_010')",0.45431396223430376
BPIC15,AggregateType.SUM,0.7,"('14_VRIJ_010', '02_DRZ_010')",0.22655726933337528
BPIC15,AggregateType.SUM,0.7,"('02_DRZ_010', '01_HOOFD_020')",0.9812386052841462
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_020', '14_VRIJ_011')",0.742537759659454
BPIC15,AggregateType.SUM,0.7,"('14_VRIJ_011', '14_VRIJ_020_0')",0.17578290104962502
BPIC15,AggregateType.SUM,0.7,"('14_VRIJ_020_0', '01_HOOFD_815')",0.39723106715349377
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_815', '14_VRIJ_035')",0.02947896764914737
BPIC15,AggregateType.SUM,0.7,"('14_VRIJ_035', '01_HOOFD_820')",0.1658178128126937
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_811', '01_HOOFD_015')",0.19444214342526012
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_015', '14_VRIJ_015')",0.11248765748552958
BPIC15,AggregateType.SUM,0.7,"('14_VRIJ_015', '01_HOOFD_030_1')",0.05408346187962931
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '01_HOOFD_810')",0.16778365404339746
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_180', '01_HOOFD_490_5a')",0.01636350520396923
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_375')",0.03794854500357148
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5', '01_HOOFD_195')",0.5216138854733445
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_530')",0.0037942527943444215
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_045', '01_HOOFD_491')",0.08200151987740245
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_375')",0.023649287326305817
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '01_HOOFD_519')",0.05745479090010619
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_530')",0.10843103203113036
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_010', '01_HOOFD_110_0')",0.4013274814950816
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_0', '08_AWB45_020_0')",0.04245532605383984
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_1', '01_HOOFD_110_1')",0.3055732107957807
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_2', '08_AWB45_020_2')",0.13236790400343748
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_040', '01_HOOFD_500')",0.12024582639918857
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_1', '01_HOOFD_490_1')",0.019449902446858996
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_510_4')",0.30438093079256623
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_4', '01_HOOFD_190_1')",0.5041900748180015
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_2', '01_HOOFD_490_5a')",0.41713221535793976
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_494a', '01_HOOFD_250_1')",0.012377477222347524
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_510_3')",0.24928660495547872
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_3', '08_AWB45_045')",0.06315081550494384
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_045', '01_HOOFD_515')",0.11272395388648837
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_495', '01_HOOFD_500')",0.0006362783820278316
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_494a')",0.03535291637154403
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_490_1a')",0.03137890107822372
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_180', '08_AWB45_010')",0.024316928263804567
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_045', '01_HOOFD_330')",0.30818878700308616
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_0', '08_AWB45_005')",0.03748253158340131
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530', '01_HOOFD_510_3')",0.06733617354657095
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_515')",0.08062739566328947
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5', '01_HOOFD_530a')",0.3117019071840492
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_010', '01_HOOFD_180')",0.3790966782372873
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_011')",0.006895712927815767
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_100_0', '01_HOOFD_491')",0.4606928959770722
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '01_HOOFD_061')",0.2970398930339311
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101', '01_HOOFD_490_4')",0.0321900178829575
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_4', '01_HOOFD_015')",0.13334772860826605
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_015', '01_HOOFD_110_2')",0.3054104399828259
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_2', '01_HOOFD_375')",0.2389366412305889
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_490_5')",0.062125817814432036
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_495', '01_BB_540')",0.06810511326421809
BPIC15,AggregateType.SUM,0.7,"('01_BB_540', '01_HOOFD_510_3')",0.0725532612891977
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_1', '01_HOOFD_809c')",0.03209263890793168
BPIC15,AggregateType.SUM,0.7,"('01_BB_775', '01_HOOFD_515')",0.006302396367840801
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_4', '01_BB_770')",0.38056778416995574
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_2', '08_AWB45_070_1')",0.1156644875958317
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_1', '08_AWB45_070_4')",0.019992554863966026
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_4', '08_AWB45_070_1a')",0.3549888167307429
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_0', '08_AWB45_090_2a')",0.059506694307705686
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_5', '08_AWB45_090_3')",0.29877125345724265
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_3', '08_AWB45_090_4')",0.0962584660895427
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_4', '08_AWB45_075')",0.1783863661006524
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_075', '08_AWB45_090_1')",0.07460203738682791
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_5a', '08_AWB45_090_2')",0.18610997787118988
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_3', '01_HOOFD_530')",0.0697213524520075
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530', '01_HOOFD_510_2a')",0.2737883726513226
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_380')",0.3635879698302906
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_250_0')",0.03464904570568139
BPIC15,AggregateType.SUM,0.7,"('09_AH_I_010', '01_HOOFD_500')",0.06509373097921123
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_200')",0.9184482233983993
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_200', '01_HOOFD_490_1')",0.238195288579518
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_375', '01_HOOFD_490_5a')",0.05714404463597352
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_490_1a')",0.07576452565867764
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_0', '01_HOOFD_490_4')",0.13213125059584874
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_510_2a')",0.0017610199386481895
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_530')",0.010270063713594846
BPIC15,AggregateType.SUM,0.7,"('12_AP_010', '12_AP_011')",0.06433411104064642
BPIC15,AggregateType.SUM,0.7,"('12_AP_011', '12_AP_020_0')",0.02514598346412744
BPIC15,AggregateType.SUM,0.7,"('12_AP_020_0', '01_HOOFD_195')",0.0003778669388632139
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_1', '12_AP_020_1')",0.4088305982152338
BPIC15,AggregateType.SUM,0.7,"('12_AP_020_1', '01_HOOFD_375')",0.320496314583389
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '12_AP_020_2')",0.11440049364777205
BPIC15,AggregateType.SUM,0.7,"('12_AP_020_2', '12_AP_025')",0.29990234278262773
BPIC15,AggregateType.SUM,0.7,"('12_AP_025', '12_AP_050')",0.24606154366778532
BPIC15,AggregateType.SUM,0.7,"('12_AP_050', '12_AP_060')",0.06867816317053599
BPIC15,AggregateType.SUM,0.7,"('12_AP_060', '12_AP_030')",0.24897914882061367
BPIC15,AggregateType.SUM,0.7,"('12_AP_030', '12_AP_055')",0.09437682396332514
BPIC15,AggregateType.SUM,0.7,"('12_AP_055', '01_HOOFD_250_0')",0.05373772649380393
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_519', '01_HOOFD_490_5')",0.01011683302786933
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '01_HOOFD_530')",0.40326760903322945
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530', '01_HOOFD_490_5a')",0.12205544298869035
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_015', '04_BPT_029')",0.10889416861025951
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101', '04_BPT_021')",0.3127725725256938
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_200', '01_HOOFD_110_0')",0.049733654961715335
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_015', '01_HOOFD_180')",0.08539048301445148
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_110_0')",0.005426036478205098
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1a', '01_HOOFD_495')",0.043019201349079994
BPIC15,AggregateType.SUM,0.7,"('01_BB_540', '01_HOOFD_510_1')",0.6316929889654443
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_1', '01_HOOFD_814')",0.16889761573364748
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_515', '01_HOOFD_815')",0.19370774112736644
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_815', '01_HOOFD_510_4')",0.06106696099529518
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_3', '01_BB_775')",0.08991084449541487
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_820', '01_BB_770')",0.15164912828130417
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_0', '01_HOOFD_250_1')",0.0642707067346302
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '09_AH_I_010')",0.016904882550947242
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_330', '01_HOOFD_490_4')",0.5016430523480215
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_200')",0.002706042511285638
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_200', '01_HOOFD_491')",0.06810166936825679
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '01_HOOFD_510_0')",0.057800981535352625
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_500', '01_HOOFD_250_0')",0.011833268886336734
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_0', '01_HOOFD_510_3')",0.013281846383372153
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_490_1')",0.07926727490166785
